0,upscale_factor,2
1,batchSize,12
2,testBatchSize,100
3,Epoch,100
4,learningRate,0.001
5,threads,12
6,Num of parameters,13316
7,Loss,1,1,0.24047702550888062
8,Loss,1,2,0.2675439119338989
9,Loss,1,3,0.26960334181785583
10,Loss,1,4,0.2142990380525589
11,Loss,1,5,0.1866239756345749
12,Loss,1,6,0.17275935411453247
13,Loss,1,7,0.13715717196464539
14,Loss,1,8,0.1610351800918579
15,Loss,1,9,0.13854724168777466
16,Loss,1,10,0.12736891210079193
17,Loss,1,11,0.08838501572608948
18,Loss,1,12,0.06730174273252487
19,Loss,1,13,0.07538693398237228
20,Loss,1,14,0.050871361047029495
21,Loss,1,15,0.07274048775434494
22,Loss,1,16,0.05673844739794731
23,Loss,1,17,0.06283525377511978
24,Avg_ioss,1,0.14056908207781174
25,PSNR,1,12.101393518221432
26,Loss,2,1,0.07411951571702957
27,Loss,2,2,0.0615726001560688
28,Loss,2,3,0.05267566442489624
29,Loss,2,4,0.044839631766080856
30,Loss,2,5,0.06932628899812698
31,Loss,2,6,0.07956675440073013
32,Loss,2,7,0.0656733289361
33,Loss,2,8,0.042615991085767746
34,Loss,2,9,0.06840934604406357
35,Loss,2,10,0.054257288575172424
36,Loss,2,11,0.04340144991874695
37,Loss,2,12,0.05781335011124611
38,Loss,2,13,0.04671277478337288
39,Loss,2,14,0.05096143111586571
40,Loss,2,15,0.04841393232345581
41,Loss,2,16,0.05691760405898094
42,Loss,2,17,0.060786157846450806
43,Avg_ioss,2,0.05753312413306797
44,PSNR,2,12.538654383360974
45,Loss,3,1,0.0462159626185894
46,Loss,3,2,0.05479816719889641
47,Loss,3,3,0.06084449216723442
48,Loss,3,4,0.04976353049278259
49,Loss,3,5,0.03664669394493103
50,Loss,3,6,0.04563111066818237
51,Loss,3,7,0.0611993707716465
52,Loss,3,8,0.0484524704515934
53,Loss,3,9,0.055755939334630966
54,Loss,3,10,0.0375114269554615
55,Loss,3,11,0.050424497574567795
56,Loss,3,12,0.046707119792699814
57,Loss,3,13,0.043923746794462204
58,Loss,3,14,0.04710453376173973
59,Loss,3,15,0.03441176563501358
60,Loss,3,16,0.034220173954963684
61,Loss,3,17,0.03802872821688652
62,Avg_ioss,3,0.04656704296084011
63,PSNR,3,13.926226803103624
64,Loss,4,1,0.032370682805776596
65,Loss,4,2,0.02776213176548481
66,Loss,4,3,0.04028800129890442
67,Loss,4,4,0.03960409015417099
68,Loss,4,5,0.043028444051742554
69,Loss,4,6,0.02456710673868656
70,Loss,4,7,0.02362222783267498
71,Loss,4,8,0.02444673888385296
72,Loss,4,9,0.02368229068815708
73,Loss,4,10,0.021776558831334114
74,Loss,4,11,0.018975084647536278
75,Loss,4,12,0.018283940851688385
76,Loss,4,13,0.013284767977893353
77,Loss,4,14,0.012781604193150997
78,Loss,4,15,0.010534199886023998
79,Loss,4,16,0.00959451962262392
80,Loss,4,17,0.010335413739085197
81,Avg_ioss,4,0.023231635527575716
82,PSNR,4,18.915333015384498
83,Loss,5,1,0.013051892630755901
84,Loss,5,2,0.011879581026732922
85,Loss,5,3,0.011311476118862629
86,Loss,5,4,0.010842510499060154
87,Loss,5,5,0.01265992596745491
88,Loss,5,6,0.011990875005722046
89,Loss,5,7,0.013062615878880024
90,Loss,5,8,0.00924163218587637
91,Loss,5,9,0.008920005522668362
92,Loss,5,10,0.012581300921738148
93,Loss,5,11,0.0073822420090436935
94,Loss,5,12,0.009327351115643978
95,Loss,5,13,0.007891965098679066
96,Loss,5,14,0.008622363209724426
97,Loss,5,15,0.009285254403948784
98,Loss,5,16,0.011393863707780838
99,Loss,5,17,0.009409422986209393
100,Avg_ioss,5,0.010520839899340096
101,PSNR,5,20.366582743412955
102,Loss,6,1,0.01008753851056099
103,Loss,6,2,0.010160871781408787
104,Loss,6,3,0.007003495004028082
105,Loss,6,4,0.006333193276077509
106,Loss,6,5,0.007336299866437912
107,Loss,6,6,0.00896162074059248
108,Loss,6,7,0.005803362932056189
109,Loss,6,8,0.007294103037565947
110,Loss,6,9,0.009381229989230633
111,Loss,6,10,0.006960663478821516
112,Loss,6,11,0.005447519943118095
113,Loss,6,12,0.006116917356848717
114,Loss,6,13,0.008137241005897522
115,Loss,6,14,0.0079639358446002
116,Loss,6,15,0.0076408362947404385
117,Loss,6,16,0.006350076291710138
118,Loss,6,17,0.0076991114765405655
119,Avg_ioss,6,0.007569295107660925
120,PSNR,6,21.290653955718334
121,Loss,7,1,0.007297405507415533
122,Loss,7,2,0.006963516119867563
123,Loss,7,3,0.00553916348144412
124,Loss,7,4,0.005627452861517668
125,Loss,7,5,0.005209310445934534
126,Loss,7,6,0.006381945218890905
127,Loss,7,7,0.007985523901879787
128,Loss,7,8,0.005467443261295557
129,Loss,7,9,0.007816643454134464
130,Loss,7,10,0.006457773502916098
131,Loss,7,11,0.005848506465554237
132,Loss,7,12,0.008765066973865032
133,Loss,7,13,0.006594011094421148
134,Loss,7,14,0.005436854436993599
135,Loss,7,15,0.006476567592471838
136,Loss,7,16,0.007414286956191063
137,Loss,7,17,0.0051859598606824875
138,Avg_ioss,7,0.006498084184439743
139,PSNR,7,21.758292624885165
140,Loss,8,1,0.0061684646643698215
141,Loss,8,2,0.00710492767393589
142,Loss,8,3,0.004280744586139917
143,Loss,8,4,0.008719248697161674
144,Loss,8,5,0.007268104236572981
145,Loss,8,6,0.006800242234021425
146,Loss,8,7,0.005064853932708502
147,Loss,8,8,0.0053390259854495525
148,Loss,8,9,0.005736093502491713
149,Loss,8,10,0.005895704030990601
150,Loss,8,11,0.005302235018461943
151,Loss,8,12,0.00513048842549324
152,Loss,8,13,0.0032918835058808327
153,Loss,8,14,0.00823681429028511
154,Loss,8,15,0.004674085415899754
155,Loss,8,16,0.00682587968185544
156,Loss,8,17,0.0037178434431552887
157,Avg_ioss,8,0.005856272901463158
158,PSNR,8,22.169312581002583
159,Loss,9,1,0.004170907195657492
160,Loss,9,2,0.004923670087009668
161,Loss,9,3,0.005256649572402239
162,Loss,9,4,0.006574185099452734
163,Loss,9,5,0.00532442145049572
164,Loss,9,6,0.00574098527431488
165,Loss,9,7,0.003945471253246069
166,Loss,9,8,0.0048575871624052525
167,Loss,9,9,0.005281079560518265
168,Loss,9,10,0.005499149207025766
169,Loss,9,11,0.005945498589426279
170,Loss,9,12,0.006453205365687609
171,Loss,9,13,0.005424520466476679
172,Loss,9,14,0.004532881546765566
173,Loss,9,15,0.005562898237258196
174,Loss,9,16,0.0062641059048473835
175,Loss,9,17,0.005069591570645571
176,Avg_ioss,9,0.005342753384919728
177,PSNR,9,22.54904151950228
178,Loss,10,1,0.005002699326723814
179,Loss,10,2,0.0067086294293403625
180,Loss,10,3,0.003305988386273384
181,Loss,10,4,0.005884118843823671
182,Loss,10,5,0.004772612825036049
183,Loss,10,6,0.004423909354954958
184,Loss,10,7,0.0054037305526435375
185,Loss,10,8,0.004258568864315748
186,Loss,10,9,0.00296015408821404
187,Loss,10,10,0.004870876204222441
188,Loss,10,11,0.005797861143946648
189,Loss,10,12,0.004122091922909021
190,Loss,10,13,0.0057060797698795795
191,Loss,10,14,0.005396582651883364
192,Loss,10,15,0.006086813751608133
193,Loss,10,16,0.003950275015085936
194,Loss,10,17,0.004266937728971243
195,Avg_ioss,10,0.004877525285872466
196,PSNR,10,22.94231640102467
197,Loss,11,1,0.003699755296111107
198,Loss,11,2,0.005404159426689148
199,Loss,11,3,0.0031730253249406815
200,Loss,11,4,0.0036139795556664467
201,Loss,11,5,0.0041227578185498714
202,Loss,11,6,0.005798960570245981
203,Loss,11,7,0.0046320026740431786
204,Loss,11,8,0.004794208332896233
205,Loss,11,9,0.0044835940934717655
206,Loss,11,10,0.004059587139636278
207,Loss,11,11,0.004343449603766203
208,Loss,11,12,0.00561843765899539
209,Loss,11,13,0.003634420456364751
210,Loss,11,14,0.005618636030703783
211,Loss,11,15,0.0049178688786923885
212,Loss,11,16,0.004196634516119957
213,Loss,11,17,0.0028671184554696083
214,Avg_ioss,11,0.0044105056371978105
215,PSNR,11,23.31716245244616
216,Loss,12,1,0.0034654189366847277
217,Loss,12,2,0.0033705097157508135
218,Loss,12,3,0.003986796364188194
219,Loss,12,4,0.004682720173150301
220,Loss,12,5,0.0035922452807426453
221,Loss,12,6,0.003773116273805499
222,Loss,12,7,0.005152405705302954
223,Loss,12,8,0.003988726530224085
224,Loss,12,9,0.004073388874530792
225,Loss,12,10,0.0031817720737308264
226,Loss,12,11,0.004567894618958235
227,Loss,12,12,0.004125261213630438
228,Loss,12,13,0.004307688679546118
229,Loss,12,14,0.005404351279139519
230,Loss,12,15,0.004466569051146507
231,Loss,12,16,0.0043539381586015224
232,Loss,12,17,0.0026743183843791485
233,Avg_ioss,12,0.0040686541949124895
234,PSNR,12,23.680955900945886
235,Loss,13,1,0.004297127015888691
236,Loss,13,2,0.00416773185133934
237,Loss,13,3,0.003149162046611309
238,Loss,13,4,0.004312094300985336
239,Loss,13,5,0.004138824064284563
240,Loss,13,6,0.0030998492147773504
241,Loss,13,7,0.005349726881831884
242,Loss,13,8,0.003440515138208866
243,Loss,13,9,0.0035638075787574053
244,Loss,13,10,0.0024910836946219206
245,Loss,13,11,0.003786565037444234
246,Loss,13,12,0.006793725769966841
247,Loss,13,13,0.0033239421900361776
248,Loss,13,14,0.002577668521553278
249,Loss,13,15,0.002215328859165311
250,Loss,13,16,0.00472029484808445
251,Loss,13,17,0.0034118187613785267
252,Avg_ioss,13,0.003814074457349146
253,PSNR,13,23.867108991623333
254,Loss,14,1,0.0038827608805149794
255,Loss,14,2,0.003368677571415901
256,Loss,14,3,0.003547941567376256
257,Loss,14,4,0.003842320991680026
258,Loss,14,5,0.004696303512901068
259,Loss,14,6,0.00458892434835434
260,Loss,14,7,0.003722243010997772
261,Loss,14,8,0.0035800652112811804
262,Loss,14,9,0.003416738472878933
263,Loss,14,10,0.002009695628657937
264,Loss,14,11,0.0031491995323449373
265,Loss,14,12,0.003730121301487088
266,Loss,14,13,0.0031743559520691633
267,Loss,14,14,0.0029833291191607714
268,Loss,14,15,0.003535947995260358
269,Loss,14,16,0.0040879021398723125
270,Loss,14,17,0.0029236075934022665
271,Avg_ioss,14,0.0035435373429208994
272,PSNR,14,24.229953433439878
273,Loss,15,1,0.0031574952881783247
274,Loss,15,2,0.0025594078470021486
275,Loss,15,3,0.0033532585948705673
276,Loss,15,4,0.0041193231008946896
277,Loss,15,5,0.004742250312119722
278,Loss,15,6,0.003448161296546459
279,Loss,15,7,0.003078373381868005
280,Loss,15,8,0.003330312669277191
281,Loss,15,9,0.003317579859867692
282,Loss,15,10,0.0034889664966613054
283,Loss,15,11,0.004064192529767752
284,Loss,15,12,0.004272202029824257
285,Loss,15,13,0.003011643188074231
286,Loss,15,14,0.0022086878307163715
287,Loss,15,15,0.0030604375060647726
288,Loss,15,16,0.0026218146085739136
289,Loss,15,17,0.003338883863762021
290,Avg_ioss,15,0.003363117082592319
291,PSNR,15,24.43835412940053
292,Loss,16,1,0.002275716280564666
293,Loss,16,2,0.004375280812382698
294,Loss,16,3,0.0031849145889282227
295,Loss,16,4,0.002771948464214802
296,Loss,16,5,0.00463959900662303
297,Loss,16,6,0.002986472100019455
298,Loss,16,7,0.003404981689527631
299,Loss,16,8,0.0027306682895869017
300,Loss,16,9,0.0036206459626555443
301,Loss,16,10,0.0033136261627078056
302,Loss,16,11,0.0034093635622411966
303,Loss,16,12,0.004113336559385061
304,Loss,16,13,0.0034971514251083136
305,Loss,16,14,0.003155732760205865
306,Loss,16,15,0.002552768914029002
307,Loss,16,16,0.002463113283738494
308,Loss,16,17,0.0028027300722897053
309,Avg_ioss,16,0.0032528264667181406
310,PSNR,16,24.649103680826734
311,Loss,17,1,0.0021802012342959642
312,Loss,17,2,0.0030088319908827543
313,Loss,17,3,0.00277548935264349
314,Loss,17,4,0.0034528060350567102
315,Loss,17,5,0.00488182483240962
316,Loss,17,6,0.003082826966419816
317,Loss,17,7,0.002774054417386651
318,Loss,17,8,0.002691123401746154
319,Loss,17,9,0.0028856873977929354
320,Loss,17,10,0.003588385647162795
321,Loss,17,11,0.0025857712607830763
322,Loss,17,12,0.0027392839547246695
323,Loss,17,13,0.0031540608033537865
324,Loss,17,14,0.0031856184359639883
325,Loss,17,15,0.003235199488699436
326,Loss,17,16,0.002996836556121707
327,Loss,17,17,0.0021341987885534763
328,Avg_ioss,17,0.0030207176802351196
329,PSNR,17,24.837073615620294
330,Loss,18,1,0.002361282939091325
331,Loss,18,2,0.0033610500395298004
332,Loss,18,3,0.0038341849576681852
333,Loss,18,4,0.0023546621669083834
334,Loss,18,5,0.002429227577522397
335,Loss,18,6,0.003443268360570073
336,Loss,18,7,0.0027325127739459276
337,Loss,18,8,0.0044079930521547794
338,Loss,18,9,0.002598248654976487
339,Loss,18,10,0.0035395489539951086
340,Loss,18,11,0.0018786181462928653
341,Loss,18,12,0.002419953467324376
342,Loss,18,13,0.0022782578598707914
343,Loss,18,14,0.002977113937959075
344,Loss,18,15,0.003899273695424199
345,Loss,18,16,0.0014882165705785155
346,Loss,18,17,0.0036655147559940815
347,Avg_ioss,18,0.002921701641753316
348,PSNR,18,24.992803727938377
349,Loss,19,1,0.004374207463115454
350,Loss,19,2,0.0033048978075385094
351,Loss,19,3,0.0028943747747689486
352,Loss,19,4,0.0018730256706476212
353,Loss,19,5,0.0030311939772218466
354,Loss,19,6,0.0029343392234295607
355,Loss,19,7,0.0024816279765218496
356,Loss,19,8,0.0025902509223669767
357,Loss,19,9,0.002981466008350253
358,Loss,19,10,0.0028987962286919355
359,Loss,19,11,0.0025380721781402826
360,Loss,19,12,0.003683190792798996
361,Loss,19,13,0.0026846115943044424
362,Loss,19,14,0.003147520124912262
363,Loss,19,15,0.0019874372519552708
364,Loss,19,16,0.0016697375103831291
365,Loss,19,17,0.0026545245200395584
366,Avg_ioss,19,0.0028076043544227585
367,PSNR,19,25.136952597663296
368,Loss,20,1,0.002653017407283187
369,Loss,20,2,0.0031070427503436804
370,Loss,20,3,0.0029532627668231726
371,Loss,20,4,0.002841082401573658
372,Loss,20,5,0.003503180108964443
373,Loss,20,6,0.0030170634854584932
374,Loss,20,7,0.0024715496692806482
375,Loss,20,8,0.00240784022025764
376,Loss,20,9,0.00295220036059618
377,Loss,20,10,0.002966705709695816
378,Loss,20,11,0.00250748498365283
379,Loss,20,12,0.0024332499597221613
380,Loss,20,13,0.002540646819397807
381,Loss,20,14,0.0020544787403196096
382,Loss,20,15,0.0027902552392333746
383,Loss,20,16,0.0027571218088269234
384,Loss,20,17,0.0028982097283005714
385,Avg_ioss,20,0.002756140715278247
386,PSNR,20,25.16215342677759
387,Loss,21,1,0.002256290754303336
388,Loss,21,2,0.004313466604799032
389,Loss,21,3,0.0033096279948949814
390,Loss,21,4,0.0042626080103218555
391,Loss,21,5,0.0034385083708912134
392,Loss,21,6,0.002858145162463188
393,Loss,21,7,0.0015145003562793136
394,Loss,21,8,0.003214286407455802
395,Loss,21,9,0.0017594220116734505
396,Loss,21,10,0.002693193033337593
397,Loss,21,11,0.002760533010587096
398,Loss,21,12,0.0024963764008134604
399,Loss,21,13,0.002158448100090027
400,Loss,21,14,0.0018427785253152251
401,Loss,21,15,0.002321820007637143
402,Loss,21,16,0.0018077966524288058
403,Loss,21,17,0.0019920680206269026
404,Avg_ioss,21,0.002647051142583437
405,PSNR,21,25.322198749194204
406,Loss,22,1,0.0024092192761600018
407,Loss,22,2,0.0028429757803678513
408,Loss,22,3,0.0020237553399056196
409,Loss,22,4,0.0027755664195865393
410,Loss,22,5,0.0018554393900558352
411,Loss,22,6,0.0023695016279816628
412,Loss,22,7,0.0032983850687742233
413,Loss,22,8,0.0027374427299946547
414,Loss,22,9,0.0030978599097579718
415,Loss,22,10,0.0026045639533549547
416,Loss,22,11,0.0040875994600355625
417,Loss,22,12,0.002553015947341919
418,Loss,22,13,0.0022195151541382074
419,Loss,22,14,0.0019197105430066586
420,Loss,22,15,0.0027801499236375093
421,Loss,22,16,0.002539075678214431
422,Loss,22,17,0.0018422395223751664
423,Avg_ioss,22,0.0025856479838052217
424,PSNR,22,25.29085906532567
425,Loss,23,1,0.00294089294038713
426,Loss,23,2,0.0031625533010810614
427,Loss,23,3,0.0025769637431949377
428,Loss,23,4,0.0031922825146466494
429,Loss,23,5,0.002410583896562457
430,Loss,23,6,0.002369409194216132
431,Loss,23,7,0.0020107885356992483
432,Loss,23,8,0.003119769273325801
433,Loss,23,9,0.002928400645032525
434,Loss,23,10,0.002852309262380004
435,Loss,23,11,0.001955611864104867
436,Loss,23,12,0.0017743852222338319
437,Loss,23,13,0.002047259360551834
438,Loss,23,14,0.002898512175306678
439,Loss,23,15,0.0018816571682691574
440,Loss,23,16,0.0023400576319545507
441,Loss,23,17,0.0028590213041752577
442,Avg_ioss,23,0.0025482622372424778
443,PSNR,23,25.521866984610313
444,Loss,24,1,0.0029626658651977777
445,Loss,24,2,0.002282814821228385
446,Loss,24,3,0.0024023877922445536
447,Loss,24,4,0.002178825670853257
448,Loss,24,5,0.002416599541902542
449,Loss,24,6,0.0019466244848445058
450,Loss,24,7,0.0033884523436427116
451,Loss,24,8,0.002486950485035777
452,Loss,24,9,0.002965196967124939
453,Loss,24,10,0.0024420812260359526
454,Loss,24,11,0.002696614945307374
455,Loss,24,12,0.0020624257158488035
456,Loss,24,13,0.0023198381531983614
457,Loss,24,14,0.0020159552805125713
458,Loss,24,15,0.0025060900952667
459,Loss,24,16,0.001985353184863925
460,Loss,24,17,0.0029586770106106997
461,Avg_ioss,24,0.0024716207990422845
462,PSNR,24,25.542557325262763
463,Loss,25,1,0.0016664844006299973
464,Loss,25,2,0.0024879102129489183
465,Loss,25,3,0.0029476366471499205
466,Loss,25,4,0.0020689426455646753
467,Loss,25,5,0.0028998367488384247
468,Loss,25,6,0.002156267873942852
469,Loss,25,7,0.002017295453697443
470,Loss,25,8,0.0024807837326079607
471,Loss,25,9,0.002688613487407565
472,Loss,25,10,0.0025454515125602484
473,Loss,25,11,0.002556581748649478
474,Loss,25,12,0.0031310056801885366
475,Loss,25,13,0.0024643908254802227
476,Loss,25,14,0.0018932645907625556
477,Loss,25,15,0.0020990753546357155
478,Loss,25,16,0.002887721871957183
479,Loss,25,17,0.0023797578178346157
480,Avg_ioss,25,0.002433589447344489
481,PSNR,25,25.68214920651013
482,Loss,26,1,0.002315549412742257
483,Loss,26,2,0.0023744653444737196
484,Loss,26,3,0.00191483402159065
485,Loss,26,4,0.0023682634346187115
486,Loss,26,5,0.0030008775647729635
487,Loss,26,6,0.0019449652172625065
488,Loss,26,7,0.0032145653385668993
489,Loss,26,8,0.00217313040047884
490,Loss,26,9,0.0030953625682741404
491,Loss,26,10,0.0018460137071087956
492,Loss,26,11,0.0029639818239957094
493,Loss,26,12,0.0020469273440539837
494,Loss,26,13,0.0021833281498402357
495,Loss,26,14,0.002116556977853179
496,Loss,26,15,0.0017758171306923032
497,Loss,26,16,0.0024115575943142176
498,Loss,26,17,0.0023843110539019108
499,Avg_ioss,26,0.0023606180637965306
500,PSNR,26,25.767251783344367
501,Loss,27,1,0.0012597939930856228
502,Loss,27,2,0.001540481229312718
503,Loss,27,3,0.0021401355043053627
504,Loss,27,4,0.0025365655310451984
505,Loss,27,5,0.002732885768637061
506,Loss,27,6,0.0030079202260822058
507,Loss,27,7,0.0018620783230289817
508,Loss,27,8,0.002853715792298317
509,Loss,27,9,0.0020080001559108496
510,Loss,27,10,0.0026749270036816597
511,Loss,27,11,0.0024999233428388834
512,Loss,27,12,0.0025080060586333275
513,Loss,27,13,0.0025192375760525465
514,Loss,27,14,0.0019897236488759518
515,Loss,27,15,0.002692900598049164
516,Loss,27,16,0.0023538293316960335
517,Loss,27,17,0.0020551434718072414
518,Avg_ioss,27,0.002307956915020066
519,PSNR,27,25.82371129299103
520,Loss,28,1,0.002621167339384556
521,Loss,28,2,0.0027457105461508036
522,Loss,28,3,0.0022267659660428762
523,Loss,28,4,0.0020048932638019323
524,Loss,28,5,0.0018205479718744755
525,Loss,28,6,0.003226165659725666
526,Loss,28,7,0.0019221290713176131
527,Loss,28,8,0.0017197370762005448
528,Loss,28,9,0.002809683093801141
529,Loss,28,10,0.0018944329349324107
530,Loss,28,11,0.0031685864087194204
531,Loss,28,12,0.003883433761075139
532,Loss,28,13,0.0027503955643624067
533,Loss,28,14,0.002225430216640234
534,Loss,28,15,0.00190598180051893
535,Loss,28,16,0.0021328681614249945
536,Loss,28,17,0.0016486657550558448
537,Avg_ioss,28,0.002394505564178176
538,PSNR,28,25.820973513046614
539,Loss,29,1,0.0024383889976888895
540,Loss,29,2,0.0029780843760818243
541,Loss,29,3,0.0030723242089152336
542,Loss,29,4,0.001809969893656671
543,Loss,29,5,0.001861687283962965
544,Loss,29,6,0.002708146581426263
545,Loss,29,7,0.0017103146528825164
546,Loss,29,8,0.0019660007674247026
547,Loss,29,9,0.00173767504747957
548,Loss,29,10,0.002828113501891494
549,Loss,29,11,0.002500663511455059
550,Loss,29,12,0.0028475159779191017
551,Loss,29,13,0.0019446598598733544
552,Loss,29,14,0.0017115342197939754
553,Loss,29,15,0.0025436554569751024
554,Loss,29,16,0.0026043502148240805
555,Loss,29,17,0.0020944210700690746
556,Avg_ioss,29,0.002315147389548228
557,PSNR,29,25.6442388402189
558,Loss,30,1,0.002746010897681117
559,Loss,30,2,0.0028797972481697798
560,Loss,30,3,0.0022611406166106462
561,Loss,30,4,0.0017647193744778633
562,Loss,30,5,0.0025066889356821775
563,Loss,30,6,0.0020298976451158524
564,Loss,30,7,0.0023837534245103598
565,Loss,30,8,0.0017519313842058182
566,Loss,30,9,0.002602391643449664
567,Loss,30,10,0.0023117063101381063
568,Loss,30,11,0.0018857897957786918
569,Loss,30,12,0.0021061180159449577
570,Loss,30,13,0.0017427336424589157
571,Loss,30,14,0.002435540547594428
572,Loss,30,15,0.002271816832944751
573,Loss,30,16,0.0024079494178295135
574,Loss,30,17,0.0020172088406980038
575,Avg_ioss,30,0.002241482033722979
576,PSNR,30,26.053931605004117
577,Loss,31,1,0.0021966807544231415
578,Loss,31,2,0.0023425680119544268
579,Loss,31,3,0.002396488096565008
580,Loss,31,4,0.0025267747696489096
581,Loss,31,5,0.0015420540003105998
582,Loss,31,6,0.0023287402000278234
583,Loss,31,7,0.001483393833041191
584,Loss,31,8,0.002057664794847369
585,Loss,31,9,0.0016622323310002685
586,Loss,31,10,0.0024933686945587397
587,Loss,31,11,0.002896704478189349
588,Loss,31,12,0.0026748189702630043
589,Loss,31,13,0.001497631543315947
590,Loss,31,14,0.0021571300458163023
591,Loss,31,15,0.002509051701053977
592,Loss,31,16,0.0019518457120284438
593,Loss,31,17,0.0022592146415263414
594,Avg_ioss,31,0.002175080151680638
595,PSNR,31,26.12535883931394
596,Loss,32,1,0.0016231151530519128
597,Loss,32,2,0.0025856478605419397
598,Loss,32,3,0.0019492929568514228
599,Loss,32,4,0.0015997556038200855
600,Loss,32,5,0.001937860157340765
601,Loss,32,6,0.002411124063655734
602,Loss,32,7,0.001764658372849226
603,Loss,32,8,0.0022854118142277002
604,Loss,32,9,0.0014324156800284982
605,Loss,32,10,0.0014428800204768777
606,Loss,32,11,0.0018018726259469986
607,Loss,32,12,0.0028899330645799637
608,Loss,32,13,0.0026705351192504168
609,Loss,32,14,0.002302885754033923
610,Loss,32,15,0.0026489291340112686
611,Loss,32,16,0.002579290419816971
612,Loss,32,17,0.0026775605510920286
613,Avg_ioss,32,0.00215312755009269
614,PSNR,32,26.182139174755356
615,Loss,33,1,0.002208259655162692
616,Loss,33,2,0.0026552428025752306
617,Loss,33,3,0.0022074049338698387
618,Loss,33,4,0.0014833410969004035
619,Loss,33,5,0.0017544761067256331
620,Loss,33,6,0.0024066357873380184
621,Loss,33,7,0.002080352744087577
622,Loss,33,8,0.0020239476580172777
623,Loss,33,9,0.001617582980543375
624,Loss,33,10,0.0020308513194322586
625,Loss,33,11,0.0024163753259927034
626,Loss,33,12,0.0021642737556248903
627,Loss,33,13,0.0016903379000723362
628,Loss,33,14,0.0022632726468145847
629,Loss,33,15,0.0025758130941540003
630,Loss,33,16,0.0018361819675192237
631,Loss,33,17,0.002525772899389267
632,Avg_ioss,33,0.0021141248631893713
633,PSNR,33,26.244641881995644
634,Loss,34,1,0.001381797599606216
635,Loss,34,2,0.0015571467811241746
636,Loss,34,3,0.002175553934648633
637,Loss,34,4,0.0032134128268808126
638,Loss,34,5,0.0015192501014098525
639,Loss,34,6,0.002640404039993882
640,Loss,34,7,0.0034526686649769545
641,Loss,34,8,0.002155539346858859
642,Loss,34,9,0.0017562563298270106
643,Loss,34,10,0.002284703077748418
644,Loss,34,11,0.0017311970004811883
645,Loss,34,12,0.0018083959585055709
646,Loss,34,13,0.001464259810745716
647,Loss,34,14,0.002412517787888646
648,Loss,34,15,0.0017547979950904846
649,Loss,34,16,0.002047185553237796
650,Loss,34,17,0.002187672071158886
651,Avg_ioss,34,0.002090750522363712
652,PSNR,34,26.292944662975746
653,Loss,35,1,0.0027145028579980135
654,Loss,35,2,0.0019730611238628626
